,contour,moments,area_pixels
226,"[[[4671 1512]]

 [[4668 1512]]

 [[4667 1515]]

 [[4661 1519]]

 [[4662 1525]]

 [[4658 1526]]

 [[4659 1534]]

 [[4656 1535]]

 [[4655 1532]]

 [[4653 1533]]

 [[4654 1548]]

 [[4656 1544]]

 [[4662 1545]]

 [[4662 1552]]

 [[4658 1555]]

 [[4655 1561]]

 [[4652 1560]]

 [[4655 1552]]

 [[4651 1552]]

 [[4649 1555]]

 [[4649 1562]]

 [[4658 1563]]

 [[4659 1567]]

 [[4661 1568]]

 [[4661 1572]]

 [[4664 1571]]

 [[4665 1565]]

 [[4668 1562]]

 [[4671 1563]]

 [[4671 1566]]

 [[4675 1565]]

 [[4676 1559]]

 [[4682 1552]]

 [[4682 1546]]

 [[4680 1545]]

 [[4681 1542]]

 [[4683 1542]]

 [[4684 1544]]

 [[4689 1544]]

 [[4690 1546]]

 [[4700 1547]]

 [[4701 1542]]

 [[4699 1540]]

 [[4694 1545]]

 [[4689 1544]]

 [[4689 1541]]

 [[4691 1540]]

 [[4690 1527]]

 [[4687 1527]]

 [[4679 1531]]

 [[4678 1534]]

 [[4672 1533]]

 [[4671 1535]]

 [[4669 1535]]

 [[4665 1532]]

 [[4666 1526]]

 [[4664 1525]]

 [[4664 1523]]

 [[4667 1522]]

 [[4670 1526]]

 [[4672 1526]]

 [[4672 1523]]

 [[4675 1520]]

 [[4674 1517]]

 [[4671 1516]]]","[4670, 1543]",1125.5
227,"[[[4458 1532]]

 [[4458 1551]]

 [[4462 1552]]

 [[4468 1564]]

 [[4470 1566]]

 [[4482 1568]]

 [[4488 1571]]

 [[4489 1574]]

 [[4492 1576]]

 [[4496 1576]]

 [[4497 1573]]

 [[4503 1573]]

 [[4503 1570]]

 [[4507 1567]]

 [[4515 1566]]

 [[4522 1562]]

 [[4543 1562]]

 [[4546 1556]]

 [[4543 1554]]

 [[4543 1552]]

 [[4545 1550]]

 [[4549 1550]]

 [[4554 1544]]

 [[4553 1541]]

 [[4549 1542]]

 [[4547 1540]]

 [[4546 1531]]

 [[4539 1528]]

 [[4539 1526]]

 [[4541 1525]]

 [[4539 1521]]

 [[4539 1514]]

 [[4537 1516]]

 [[4532 1514]]

 [[4531 1516]]

 [[4522 1519]]

 [[4504 1518]]

 [[4500 1516]]

 [[4496 1521]]

 [[4492 1522]]

 [[4489 1514]]

 [[4487 1514]]

 [[4486 1512]]

 [[4478 1512]]

 [[4475 1514]]

 [[4475 1523]]

 [[4465 1530]]]","[4503, 1542]",4046.0
228,"[[[4458 1465]]

 [[4459 1474]]

 [[4457 1477]]

 [[4459 1478]]

 [[4462 1485]]

 [[4463 1494]]

 [[4465 1498]]

 [[4475 1506]]

 [[4485 1506]]

 [[4487 1504]]

 [[4490 1504]]

 [[4491 1501]]

 [[4488 1494]]

 [[4489 1484]]

 [[4483 1481]]

 [[4480 1477]]

 [[4478 1470]]

 [[4470 1465]]]","[4473, 1486]",901.5
229,"[[[4523 1413]]

 [[4515 1415]]

 [[4514 1417]]

 [[4505 1422]]

 [[4498 1431]]

 [[4496 1431]]

 [[4496 1433]]

 [[4490 1440]]

 [[4487 1451]]

 [[4482 1457]]

 [[4482 1459]]

 [[4485 1460]]

 [[4488 1464]]

 [[4488 1466]]

 [[4485 1467]]

 [[4486 1474]]

 [[4490 1473]]

 [[4491 1468]]

 [[4494 1468]]

 [[4495 1474]]

 [[4498 1475]]

 [[4497 1481]]

 [[4494 1482]]

 [[4495 1488]]

 [[4497 1488]]

 [[4499 1492]]

 [[4502 1492]]

 [[4503 1495]]

 [[4501 1497]]

 [[4495 1495]]

 [[4496 1500]]

 [[4501 1501]]

 [[4504 1507]]

 [[4509 1511]]

 [[4509 1513]]

 [[4529 1509]]

 [[4537 1497]]

 [[4539 1497]]

 [[4541 1500]]

 [[4541 1498]]

 [[4544 1496]]

 [[4545 1489]]

 [[4549 1488]]

 [[4550 1484]]

 [[4553 1484]]

 [[4554 1487]]

 [[4557 1487]]

 [[4560 1481]]

 [[4566 1480]]

 [[4565 1475]]

 [[4559 1475]]

 [[4557 1479]]

 [[4554 1478]]

 [[4555 1468]]

 [[4558 1467]]

 [[4561 1471]]

 [[4564 1466]]

 [[4564 1462]]

 [[4561 1460]]

 [[4560 1456]]

 [[4553 1454]]

 [[4552 1450]]

 [[4547 1447]]

 [[4547 1442]]

 [[4543 1441]]

 [[4543 1438]]

 [[4540 1436]]

 [[4539 1431]]

 [[4532 1431]]

 [[4529 1428]]

 [[4529 1422]]

 [[4525 1414]]]","[4521, 1464]",4826.5
230,"[[[ 301 1935]]

 [[ 297 1939]]

 [[ 296 1944]]

 [[ 297 1958]]

 [[ 299 1959]]

 [[ 306 1976]]

 [[ 309 1977]]

 [[ 309 1981]]

 [[ 311 1984]]

 [[ 315 1984]]

 [[ 317 1980]]

 [[ 319 1980]]

 [[ 321 1983]]

 [[ 326 1980]]

 [[ 329 1975]]

 [[ 335 1951]]

 [[ 329 1945]]

 [[ 324 1945]]

 [[ 318 1948]]

 [[ 317 1945]]

 [[ 320 1942]]

 [[ 320 1940]]

 [[ 311 1935]]]","[314, 1958]",1291.0
231,"[[[ 550 1895]]

 [[ 544 1895]]

 [[ 546 1903]]

 [[ 542 1904]]

 [[ 542 1907]]

 [[ 540 1909]]

 [[ 532 1910]]

 [[ 530 1914]]

 [[ 523 1914]]

 [[ 525 1916]]

 [[ 525 1920]]

 [[ 523 1922]]

 [[ 520 1922]]

 [[ 520 1925]]

 [[ 517 1927]]

 [[ 516 1930]]

 [[ 523 1930]]

 [[ 527 1935]]

 [[ 530 1931]]

 [[ 533 1931]]

 [[ 536 1943]]

 [[ 539 1943]]

 [[ 541 1940]]

 [[ 541 1932]]

 [[ 539 1930]]

 [[ 539 1926]]

 [[ 543 1924]]

 [[ 553 1924]]

 [[ 553 1920]]

 [[ 549 1917]]

 [[ 548 1901]]

 [[ 550 1900]]]","[536, 1920]",666.5
232,"[[[ 419 1893]]

 [[ 417 1893]]

 [[ 410 1901]]

 [[ 407 1901]]

 [[ 399 1908]]

 [[ 398 1911]]

 [[ 396 1911]]

 [[ 393 1914]]

 [[ 391 1914]]

 [[ 390 1912]]

 [[ 379 1913]]

 [[ 377 1911]]

 [[ 370 1911]]

 [[ 365 1914]]

 [[ 353 1916]]

 [[ 352 1918]]

 [[ 344 1922]]

 [[ 330 1924]]

 [[ 330 1932]]

 [[ 334 1936]]

 [[ 337 1936]]

 [[ 343 1942]]

 [[ 345 1951]]

 [[ 348 1953]]

 [[ 348 1955]]

 [[ 345 1957]]

 [[ 344 1966]]

 [[ 339 1973]]

 [[ 339 1976]]

 [[ 347 1975]]

 [[ 349 1973]]

 [[ 346 1968]]

 [[ 349 1962]]

 [[ 353 1964]]

 [[ 361 1963]]

 [[ 362 1958]]

 [[ 368 1952]]

 [[ 368 1950]]

 [[ 374 1942]]

 [[ 378 1942]]

 [[ 386 1950]]

 [[ 387 1959]]

 [[ 389 1963]]

 [[ 398 1972]]

 [[ 400 1972]]

 [[ 402 1966]]

 [[ 408 1962]]

 [[ 414 1954]]

 [[ 418 1953]]

 [[ 430 1944]]

 [[ 430 1939]]

 [[ 425 1936]]

 [[ 410 1936]]

 [[ 406 1939]]

 [[ 396 1938]]

 [[ 392 1936]]

 [[ 393 1927]]

 [[ 396 1920]]

 [[ 399 1919]]

 [[ 403 1914]]

 [[ 410 1913]]

 [[ 422 1907]]

 [[ 423 1902]]]","[379, 1936]",3393.0
233,"[[[ 518 1872]]

 [[ 515 1872]]

 [[ 504 1863]]

 [[ 499 1863]]

 [[ 496 1865]]

 [[ 495 1870]]

 [[ 490 1874]]

 [[ 489 1880]]

 [[ 484 1878]]

 [[ 484 1881]]

 [[ 476 1888]]

 [[ 472 1888]]

 [[ 469 1890]]

 [[ 467 1894]]

 [[ 463 1896]]

 [[ 461 1899]]

 [[ 461 1904]]

 [[ 458 1906]]

 [[ 457 1920]]

 [[ 454 1926]]

 [[ 454 1935]]

 [[ 462 1939]]

 [[ 470 1937]]

 [[ 474 1932]]

 [[ 478 1932]]

 [[ 480 1929]]

 [[ 483 1929]]

 [[ 490 1922]]

 [[ 497 1920]]

 [[ 501 1913]]

 [[ 506 1913]]

 [[ 514 1907]]

 [[ 521 1904]]

 [[ 528 1892]]

 [[ 529 1887]]

 [[ 527 1882]]

 [[ 521 1878]]]","[489, 1900]",2974.5
234,"[[[ 676 1842]]

 [[ 665 1841]]

 [[ 658 1847]]

 [[ 657 1855]]

 [[ 659 1857]]

 [[ 659 1863]]

 [[ 666 1863]]

 [[ 667 1866]]

 [[ 664 1873]]

 [[ 661 1876]]

 [[ 659 1883]]

 [[ 655 1888]]

 [[ 657 1895]]

 [[ 654 1913]]

 [[ 658 1913]]

 [[ 658 1910]]

 [[ 667 1903]]

 [[ 670 1890]]

 [[ 675 1882]]

 [[ 678 1873]]

 [[ 681 1872]]

 [[ 682 1864]]

 [[ 685 1857]]

 [[ 685 1847]]]","[668, 1870]",1169.0
235,"[[[ 274 1836]]

 [[ 271 1840]]

 [[ 269 1840]]

 [[ 267 1844]]

 [[ 267 1847]]

 [[ 265 1849]]

 [[ 266 1854]]

 [[ 262 1856]]

 [[ 262 1862]]

 [[ 266 1868]]

 [[ 267 1875]]

 [[ 271 1881]]

 [[ 271 1887]]

 [[ 275 1888]]

 [[ 275 1907]]

 [[ 277 1908]]

 [[ 277 1913]]

 [[ 286 1922]]

 [[ 290 1923]]

 [[ 292 1926]]

 [[ 296 1928]]

 [[ 302 1928]]

 [[ 302 1926]]

 [[ 305 1925]]

 [[ 317 1911]]

 [[ 319 1895]]

 [[ 317 1894]]

 [[ 318 1882]]

 [[ 315 1875]]

 [[ 315 1871]]

 [[ 312 1867]]

 [[ 312 1863]]

 [[ 310 1862]]

 [[ 305 1852]]

 [[ 299 1847]]

 [[ 297 1847]]

 [[ 295 1844]]

 [[ 288 1841]]

 [[ 287 1839]]]","[291, 1881]",3476.5
236,"[[[ 423 1828]]

 [[ 415 1828]]

 [[ 405 1824]]

 [[ 391 1822]]

 [[ 387 1825]]

 [[ 383 1825]]

 [[ 383 1828]]

 [[ 380 1830]]

 [[ 380 1833]]

 [[ 378 1835]]

 [[ 362 1832]]

 [[ 357 1833]]

 [[ 346 1845]]

 [[ 334 1846]]

 [[ 333 1848]]

 [[ 328 1849]]

 [[ 321 1859]]

 [[ 321 1862]]

 [[ 323 1863]]

 [[ 323 1867]]

 [[ 327 1873]]

 [[ 329 1885]]

 [[ 333 1888]]

 [[ 333 1890]]

 [[ 331 1891]]

 [[ 332 1894]]

 [[ 349 1894]]

 [[ 349 1892]]

 [[ 358 1884]]

 [[ 368 1880]]

 [[ 377 1871]]

 [[ 379 1864]]

 [[ 387 1857]]

 [[ 389 1857]]

 [[ 394 1862]]

 [[ 408 1857]]

 [[ 418 1847]]

 [[ 419 1839]]]","[367, 1855]",3774.5
237,"[[[ 494 1818]]

 [[ 493 1825]]

 [[ 489 1828]]

 [[ 485 1828]]

 [[ 482 1833]]

 [[ 477 1832]]

 [[ 476 1821]]

 [[ 474 1820]]

 [[ 469 1823]]

 [[ 469 1826]]

 [[ 467 1828]]

 [[ 461 1827]]

 [[ 458 1831]]

 [[ 454 1831]]

 [[ 452 1828]]

 [[ 450 1828]]

 [[ 447 1832]]

 [[ 443 1833]]

 [[ 442 1839]]

 [[ 437 1837]]

 [[ 435 1834]]

 [[ 435 1829]]

 [[ 433 1829]]

 [[ 434 1834]]

 [[ 426 1842]]

 [[ 425 1853]]

 [[ 418 1859]]

 [[ 419 1867]]

 [[ 421 1869]]

 [[ 420 1873]]

 [[ 423 1877]]

 [[ 427 1877]]

 [[ 428 1874]]

 [[ 442 1872]]

 [[ 447 1868]]

 [[ 452 1868]]

 [[ 453 1864]]

 [[ 455 1864]]

 [[ 456 1867]]

 [[ 459 1869]]

 [[ 455 1862]]

 [[ 456 1858]]

 [[ 460 1853]]

 [[ 467 1850]]

 [[ 471 1850]]

 [[ 473 1848]]

 [[ 484 1849]]

 [[ 487 1845]]

 [[ 494 1843]]

 [[ 495 1849]]

 [[ 493 1852]]

 [[ 491 1852]]

 [[ 491 1854]]

 [[ 497 1854]]

 [[ 497 1851]]

 [[ 499 1849]]

 [[ 498 1830]]

 [[ 500 1829]]

 [[ 500 1827]]

 [[ 495 1824]]]","[455, 1847]",2208.5
238,"[[[ 616 1817]]

 [[ 616 1829]]

 [[ 612 1830]]

 [[ 610 1827]]

 [[ 607 1833]]

 [[ 608 1857]]

 [[ 607 1862]]

 [[ 601 1870]]

 [[ 601 1875]]

 [[ 603 1875]]

 [[ 603 1871]]

 [[ 606 1868]]

 [[ 606 1865]]

 [[ 609 1864]]

 [[ 611 1872]]

 [[ 609 1874]]

 [[ 609 1878]]

 [[ 605 1883]]

 [[ 600 1883]]

 [[ 599 1881]]

 [[ 597 1881]]

 [[ 590 1886]]

 [[ 587 1913]]

 [[ 591 1913]]

 [[ 594 1919]]

 [[ 596 1916]]

 [[ 601 1916]]

 [[ 603 1918]]

 [[ 608 1917]]

 [[ 612 1920]]

 [[ 613 1923]]

 [[ 614 1918]]

 [[ 610 1915]]

 [[ 609 1911]]

 [[ 614 1910]]

 [[ 615 1913]]

 [[ 618 1913]]

 [[ 620 1915]]

 [[ 622 1921]]

 [[ 621 1926]]

 [[ 623 1926]]

 [[ 624 1922]]

 [[ 627 1919]]

 [[ 631 1920]]

 [[ 631 1928]]

 [[ 629 1929]]

 [[ 627 1934]]

 [[ 631 1936]]

 [[ 631 1939]]

 [[ 636 1940]]

 [[ 640 1931]]

 [[ 642 1930]]

 [[ 641 1922]]

 [[ 638 1917]]

 [[ 641 1900]]

 [[ 639 1899]]

 [[ 639 1901]]

 [[ 636 1902]]

 [[ 635 1914]]

 [[ 632 1919]]

 [[ 630 1919]]

 [[ 627 1916]]

 [[ 627 1911]]

 [[ 631 1909]]

 [[ 633 1896]]

 [[ 643 1894]]

 [[ 636 1892]]

 [[ 635 1885]]

 [[ 640 1879]]

 [[ 642 1879]]

 [[ 643 1875]]

 [[ 648 1876]]

 [[ 646 1880]]

 [[ 648 1883]]

 [[ 652 1873]]

 [[ 655 1871]]

 [[ 655 1868]]

 [[ 651 1867]]

 [[ 649 1875]]

 [[ 643 1874]]

 [[ 641 1869]]

 [[ 632 1868]]

 [[ 633 1865]]

 [[ 640 1863]]

 [[ 642 1860]]

 [[ 645 1860]]

 [[ 647 1854]]

 [[ 646 1851]]

 [[ 643 1851]]

 [[ 642 1857]]

 [[ 636 1861]]

 [[ 631 1860]]

 [[ 629 1856]]

 [[ 625 1855]]

 [[ 627 1843]]

 [[ 629 1842]]

 [[ 628 1832]]

 [[ 630 1830]]

 [[ 624 1824]]

 [[ 621 1823]]

 [[ 622 1819]]]","[618, 1882]",3305.5
239,"[[[ 596 1789]]

 [[ 591 1789]]

 [[ 589 1795]]

 [[ 590 1802]]

 [[ 592 1802]]

 [[ 595 1806]]

 [[ 594 1810]]

 [[ 586 1818]]

 [[ 586 1821]]

 [[ 582 1823]]

 [[ 580 1828]]

 [[ 572 1832]]

 [[ 568 1848]]

 [[ 565 1849]]

 [[ 569 1851]]

 [[ 569 1854]]

 [[ 578 1860]]

 [[ 578 1864]]

 [[ 583 1873]]

 [[ 591 1873]]

 [[ 593 1870]]

 [[ 595 1870]]

 [[ 597 1860]]

 [[ 600 1856]]

 [[ 601 1849]]

 [[ 603 1847]]

 [[ 601 1843]]

 [[ 601 1830]]

 [[ 603 1828]]

 [[ 606 1792]]]","[589, 1834]",1749.0
240,"[[[ 581 1800]]

 [[ 576 1798]]

 [[ 578 1800]]

 [[ 577 1803]]

 [[ 565 1804]]

 [[ 563 1801]]

 [[ 559 1816]]

 [[ 553 1818]]

 [[ 557 1822]]

 [[ 557 1824]]

 [[ 553 1826]]

 [[ 548 1826]]

 [[ 547 1821]]

 [[ 549 1819]]

 [[ 542 1821]]

 [[ 538 1816]]

 [[ 538 1814]]

 [[ 541 1813]]

 [[ 540 1807]]

 [[ 543 1803]]

 [[ 550 1807]]

 [[ 551 1800]]

 [[ 549 1800]]

 [[ 548 1797]]

 [[ 558 1796]]

 [[ 559 1790]]

 [[ 555 1791]]

 [[ 553 1788]]

 [[ 547 1787]]

 [[ 544 1784]]

 [[ 538 1787]]

 [[ 537 1791]]

 [[ 533 1794]]

 [[ 532 1805]]

 [[ 522 1812]]

 [[ 523 1818]]

 [[ 515 1821]]

 [[ 515 1823]]

 [[ 510 1826]]

 [[ 512 1828]]

 [[ 508 1842]]

 [[ 508 1850]]

 [[ 510 1852]]

 [[ 510 1856]]

 [[ 515 1857]]

 [[ 517 1862]]

 [[ 521 1857]]

 [[ 523 1857]]

 [[ 524 1850]]

 [[ 517 1850]]

 [[ 517 1842]]

 [[ 521 1842]]

 [[ 523 1845]]

 [[ 527 1846]]

 [[ 528 1850]]

 [[ 531 1853]]

 [[ 534 1853]]

 [[ 532 1851]]

 [[ 531 1845]]

 [[ 534 1843]]

 [[ 541 1842]]

 [[ 546 1848]]

 [[ 547 1852]]

 [[ 544 1853]]

 [[ 541 1851]]

 [[ 538 1854]]

 [[ 538 1856]]

 [[ 540 1857]]

 [[ 540 1860]]

 [[ 538 1862]]

 [[ 528 1862]]

 [[ 525 1864]]

 [[ 525 1866]]

 [[ 529 1867]]

 [[ 534 1863]]

 [[ 539 1862]]

 [[ 548 1863]]

 [[ 549 1858]]

 [[ 552 1857]]

 [[ 552 1853]]

 [[ 554 1851]]

 [[ 552 1849]]

 [[ 548 1849]]

 [[ 546 1846]]

 [[ 547 1843]]

 [[ 551 1842]]

 [[ 550 1836]]

 [[ 547 1837]]

 [[ 545 1841]]

 [[ 542 1840]]

 [[ 541 1836]]

 [[ 539 1838]]

 [[ 529 1840]]

 [[ 529 1830]]

 [[ 527 1829]]

 [[ 527 1827]]

 [[ 531 1826]]

 [[ 533 1830]]

 [[ 541 1830]]

 [[ 542 1828]]

 [[ 544 1828]]

 [[ 545 1831]]

 [[ 548 1831]]

 [[ 550 1828]]

 [[ 552 1828]]

 [[ 554 1832]]

 [[ 557 1832]]

 [[ 561 1827]]

 [[ 570 1826]]

 [[ 582 1811]]]","[540, 1823]",2178.0
241,"[[[ 267 1763]]

 [[ 263 1764]]

 [[ 258 1779]]

 [[ 258 1786]]

 [[ 261 1790]]

 [[ 261 1813]]

 [[ 265 1819]]

 [[ 272 1823]]

 [[ 275 1829]]

 [[ 284 1828]]

 [[ 284 1826]]

 [[ 288 1822]]

 [[ 291 1822]]

 [[ 292 1815]]

 [[ 296 1813]]

 [[ 295 1790]]

 [[ 299 1783]]

 [[ 297 1782]]

 [[ 295 1777]]

 [[ 289 1771]]

 [[ 286 1771]]

 [[ 281 1765]]]","[277, 1794]",1962.0
242,"[[[ 530 1758]]

 [[ 517 1753]]

 [[ 513 1753]]

 [[ 508 1757]]

 [[ 505 1757]]

 [[ 499 1764]]

 [[ 498 1768]]

 [[ 493 1772]]

 [[ 486 1773]]

 [[ 481 1770]]

 [[ 478 1764]]

 [[ 477 1757]]

 [[ 471 1752]]

 [[ 467 1746]]

 [[ 467 1743]]

 [[ 464 1739]]

 [[ 461 1739]]

 [[ 452 1752]]

 [[ 443 1757]]

 [[ 438 1758]]

 [[ 438 1765]]

 [[ 432 1775]]

 [[ 434 1785]]

 [[ 436 1787]]

 [[ 435 1791]]

 [[ 424 1798]]

 [[ 416 1797]]

 [[ 414 1800]]

 [[ 415 1805]]

 [[ 422 1809]]

 [[ 422 1819]]

 [[ 426 1824]]

 [[ 430 1821]]

 [[ 432 1817]]

 [[ 436 1816]]

 [[ 439 1813]]

 [[ 443 1813]]

 [[ 449 1810]]

 [[ 453 1802]]

 [[ 453 1793]]

 [[ 459 1788]]

 [[ 464 1787]]

 [[ 466 1784]]

 [[ 474 1782]]

 [[ 475 1784]]

 [[ 482 1785]]

 [[ 484 1791]]

 [[ 491 1796]]

 [[ 499 1799]]

 [[ 508 1812]]

 [[ 512 1812]]

 [[ 514 1808]]

 [[ 518 1806]]

 [[ 519 1802]]

 [[ 523 1799]]

 [[ 527 1792]]

 [[ 527 1785]]

 [[ 531 1770]]]","[475, 1780]",4271.0
243,"[[[ 396 1738]]

 [[ 393 1738]]

 [[ 392 1741]]

 [[ 386 1743]]

 [[ 381 1742]]

 [[ 380 1746]]

 [[ 374 1746]]

 [[ 372 1749]]

 [[ 365 1749]]

 [[ 361 1752]]

 [[ 342 1753]]

 [[ 331 1755]]

 [[ 319 1753]]

 [[ 314 1754]]

 [[ 306 1752]]

 [[ 303 1753]]

 [[ 299 1758]]

 [[ 294 1761]]

 [[ 294 1763]]

 [[ 304 1771]]

 [[ 307 1776]]

 [[ 307 1779]]

 [[ 309 1779]]

 [[ 312 1784]]

 [[ 313 1801]]

 [[ 308 1813]]

 [[ 312 1812]]

 [[ 319 1807]]

 [[ 327 1805]]

 [[ 329 1800]]

 [[ 344 1794]]

 [[ 354 1794]]

 [[ 358 1792]]

 [[ 360 1789]]

 [[ 367 1787]]

 [[ 375 1778]]

 [[ 382 1779]]

 [[ 394 1774]]

 [[ 396 1772]]

 [[ 397 1765]]]","[346, 1771]",3788.5
244,"[[[ 547 1720]]

 [[ 545 1723]]

 [[ 545 1730]]

 [[ 543 1734]]

 [[ 539 1736]]

 [[ 537 1739]]

 [[ 535 1739]]

 [[ 530 1746]]

 [[ 532 1749]]

 [[ 539 1749]]

 [[ 543 1753]]

 [[ 544 1758]]

 [[ 539 1765]]

 [[ 551 1765]]

 [[ 553 1767]]

 [[ 557 1767]]

 [[ 558 1765]]

 [[ 564 1764]]

 [[ 565 1773]]

 [[ 568 1773]]

 [[ 571 1777]]

 [[ 583 1779]]

 [[ 587 1782]]

 [[ 601 1778]]

 [[ 603 1782]]

 [[ 603 1765]]

 [[ 595 1754]]

 [[ 588 1754]]

 [[ 584 1739]]

 [[ 576 1730]]

 [[ 573 1721]]

 [[ 571 1725]]

 [[ 568 1725]]

 [[ 563 1715]]

 [[ 561 1715]]

 [[ 560 1718]]

 [[ 553 1717]]

 [[ 550 1720]]]","[567, 1750]",2563.0
245,"[[[ 683 1660]]

 [[ 680 1663]]

 [[ 680 1669]]

 [[ 676 1668]]

 [[ 674 1665]]

 [[ 665 1671]]

 [[ 659 1672]]

 [[ 653 1687]]

 [[ 657 1697]]

 [[ 656 1701]]

 [[ 659 1702]]

 [[ 658 1718]]

 [[ 661 1722]]

 [[ 661 1729]]

 [[ 663 1730]]

 [[ 664 1735]]

 [[ 658 1738]]

 [[ 656 1736]]

 [[ 656 1729]]

 [[ 653 1728]]

 [[ 651 1721]]

 [[ 648 1720]]

 [[ 648 1736]]

 [[ 652 1738]]

 [[ 651 1741]]

 [[ 647 1741]]

 [[ 646 1738]]

 [[ 643 1737]]

 [[ 644 1732]]

 [[ 641 1736]]

 [[ 641 1739]]

 [[ 636 1741]]

 [[ 629 1739]]

 [[ 628 1735]]

 [[ 623 1734]]

 [[ 620 1736]]

 [[ 619 1742]]

 [[ 613 1742]]

 [[ 612 1737]]

 [[ 609 1737]]

 [[ 609 1746]]

 [[ 605 1749]]

 [[ 598 1750]]

 [[ 602 1752]]

 [[ 605 1749]]

 [[ 612 1750]]

 [[ 613 1748]]

 [[ 615 1748]]

 [[ 619 1752]]

 [[ 619 1755]]

 [[ 616 1756]]

 [[ 616 1758]]

 [[ 624 1759]]

 [[ 625 1763]]

 [[ 622 1764]]

 [[ 622 1773]]

 [[ 619 1775]]

 [[ 615 1774]]

 [[ 614 1776]]

 [[ 614 1787]]

 [[ 620 1790]]

 [[ 625 1799]]

 [[ 630 1800]]

 [[ 630 1805]]

 [[ 636 1808]]

 [[ 637 1815]]

 [[ 642 1816]]

 [[ 643 1822]]

 [[ 645 1822]]

 [[ 646 1820]]

 [[ 650 1821]]

 [[ 649 1824]]

 [[ 646 1824]]

 [[ 648 1828]]

 [[ 660 1834]]

 [[ 672 1834]]

 [[ 673 1830]]

 [[ 675 1829]]

 [[ 675 1825]]

 [[ 678 1824]]

 [[ 680 1826]]

 [[ 680 1835]]

 [[ 686 1838]]

 [[ 687 1835]]

 [[ 695 1833]]

 [[ 700 1826]]

 [[ 702 1799]]

 [[ 699 1790]]

 [[ 699 1783]]

 [[ 691 1777]]

 [[ 688 1771]]

 [[ 683 1766]]

 [[ 665 1762]]

 [[ 661 1760]]

 [[ 659 1756]]

 [[ 654 1752]]

 [[ 655 1749]]

 [[ 658 1749]]

 [[ 658 1746]]

 [[ 664 1740]]

 [[ 664 1737]]

 [[ 668 1736]]

 [[ 665 1734]]

 [[ 666 1731]]

 [[ 670 1731]]

 [[ 673 1736]]

 [[ 676 1736]]

 [[ 681 1739]]

 [[ 687 1739]]

 [[ 689 1741]]

 [[ 694 1741]]

 [[ 696 1738]]

 [[ 703 1737]]

 [[ 704 1742]]

 [[ 706 1744]]

 [[ 706 1740]]

 [[ 713 1726]]

 [[ 713 1717]]

 [[ 711 1715]]

 [[ 709 1704]]

 [[ 699 1703]]

 [[ 698 1695]]

 [[ 700 1692]]

 [[ 702 1692]]

 [[ 701 1686]]

 [[ 699 1684]]

 [[ 699 1676]]

 [[ 695 1670]]

 [[ 688 1664]]

 [[ 688 1662]]

 [[ 686 1660]]]","[666, 1756]",9200.0
246,"[[[ 727 1874]]

 [[ 721 1876]]

 [[ 717 1883]]

 [[ 714 1884]]

 [[ 713 1888]]

 [[ 713 1905]]

 [[ 711 1908]]

 [[ 712 1912]]

 [[ 710 1926]]

 [[ 712 1929]]

 [[ 711 1933]]

 [[ 714 1936]]

 [[ 714 1941]]

 [[ 718 1945]]

 [[ 729 1945]]

 [[ 736 1941]]

 [[ 741 1934]]

 [[ 743 1934]]

 [[ 746 1928]]

 [[ 745 1915]]

 [[ 751 1902]]

 [[ 751 1891]]

 [[ 749 1886]]

 [[ 746 1883]]

 [[ 733 1878]]]","[729, 1909]",2195.0
247,"[[[ 976 1797]]

 [[ 965 1798]]

 [[ 962 1801]]

 [[ 955 1813]]

 [[ 951 1832]]

 [[ 945 1840]]

 [[ 933 1844]]

 [[ 928 1844]]

 [[ 915 1839]]

 [[ 913 1836]]

 [[ 911 1836]]

 [[ 906 1840]]

 [[ 905 1845]]

 [[ 908 1851]]

 [[ 914 1853]]

 [[ 915 1856]]

 [[ 923 1858]]

 [[ 927 1862]]

 [[ 944 1862]]

 [[ 947 1859]]

 [[ 962 1856]]

 [[ 967 1861]]

 [[ 968 1869]]

 [[ 971 1872]]

 [[ 975 1872]]

 [[ 977 1874]]

 [[ 978 1881]]

 [[ 976 1892]]

 [[ 979 1896]]

 [[ 979 1900]]

 [[ 977 1901]]

 [[ 975 1906]]

 [[ 975 1919]]

 [[ 971 1924]]

 [[ 964 1926]]

 [[ 958 1930]]

 [[ 958 1933]]

 [[ 954 1936]]

 [[ 953 1940]]

 [[ 947 1944]]

 [[ 947 1953]]

 [[ 952 1955]]

 [[ 952 1958]]

 [[ 955 1960]]

 [[ 961 1971]]

 [[ 967 1961]]

 [[ 975 1958]]

 [[ 979 1954]]

 [[ 980 1947]]

 [[ 984 1944]]

 [[ 987 1934]]

 [[ 992 1933]]

 [[ 992 1929]]

 [[ 990 1931]]

 [[ 986 1930]]

 [[ 986 1918]]

 [[ 981 1915]]

 [[ 981 1885]]

 [[ 983 1879]]

 [[ 982 1863]]

 [[ 977 1859]]

 [[ 977 1854]]

 [[ 987 1847]]

 [[ 989 1842]]

 [[ 991 1842]]

 [[ 989 1831]]

 [[ 989 1812]]

 [[ 984 1806]]

 [[ 984 1804]]]","[962, 1869]",4392.5
