,contour,moments,area_pixels
331,"[[[3576 2311]]

 [[3570 2316]]

 [[3570 2320]]

 [[3564 2326]]

 [[3564 2331]]

 [[3558 2338]]

 [[3560 2343]]

 [[3559 2350]]

 [[3564 2353]]

 [[3564 2364]]

 [[3566 2361]]

 [[3573 2361]]

 [[3574 2364]]

 [[3572 2366]]

 [[3572 2369]]

 [[3577 2369]]

 [[3578 2373]]

 [[3583 2373]]

 [[3586 2368]]

 [[3591 2369]]

 [[3593 2366]]

 [[3595 2366]]

 [[3596 2369]]

 [[3600 2368]]

 [[3602 2350]]

 [[3601 2346]]

 [[3598 2345]]

 [[3592 2337]]

 [[3592 2334]]

 [[3588 2333]]

 [[3587 2326]]

 [[3580 2318]]

 [[3579 2313]]]","[3579, 2345]",1612.5
332,"[[[3491 2301]]

 [[3485 2302]]

 [[3476 2308]]

 [[3468 2310]]

 [[3467 2318]]

 [[3464 2321]]

 [[3460 2321]]

 [[3458 2318]]

 [[3458 2328]]

 [[3462 2329]]

 [[3461 2335]]

 [[3465 2345]]

 [[3467 2357]]

 [[3474 2358]]

 [[3477 2361]]

 [[3477 2365]]

 [[3480 2367]]

 [[3482 2371]]

 [[3486 2370]]

 [[3490 2361]]

 [[3497 2356]]

 [[3497 2352]]

 [[3500 2348]]

 [[3502 2337]]

 [[3500 2320]]

 [[3503 2315]]

 [[3504 2307]]

 [[3502 2307]]

 [[3500 2304]]]","[3482, 2332]",2087.0
333,"[[[3607 2297]]

 [[3606 2301]]

 [[3612 2309]]

 [[3612 2314]]

 [[3618 2327]]

 [[3619 2341]]

 [[3623 2345]]

 [[3637 2345]]

 [[3639 2347]]

 [[3637 2355]]

 [[3639 2359]]

 [[3653 2362]]

 [[3670 2361]]

 [[3678 2353]]

 [[3680 2353]]

 [[3672 2342]]

 [[3669 2332]]

 [[3670 2317]]

 [[3668 2319]]

 [[3665 2319]]

 [[3661 2315]]

 [[3660 2319]]

 [[3653 2322]]

 [[3652 2320]]

 [[3644 2319]]

 [[3642 2317]]

 [[3642 2311]]

 [[3635 2309]]

 [[3635 2305]]

 [[3641 2304]]

 [[3643 2301]]

 [[3646 2301]]

 [[3648 2304]]

 [[3654 2304]]

 [[3655 2302]]

 [[3658 2302]]

 [[3658 2310]]

 [[3661 2310]]

 [[3663 2307]]

 [[3669 2307]]

 [[3669 2301]]

 [[3666 2300]]

 [[3666 2298]]

 [[3668 2297]]

 [[3667 2295]]

 [[3648 2294]]

 [[3649 2298]]

 [[3643 2299]]

 [[3642 2293]]

 [[3637 2293]]

 [[3633 2297]]

 [[3632 2301]]

 [[3627 2301]]

 [[3623 2299]]

 [[3621 2295]]]","[3643, 2327]",2863.5
334,"[[[3514 2271]]

 [[3513 2289]]

 [[3517 2293]]

 [[3517 2297]]

 [[3515 2299]]

 [[3515 2302]]

 [[3510 2306]]

 [[3510 2313]]

 [[3514 2326]]

 [[3525 2327]]

 [[3529 2331]]

 [[3531 2331]]

 [[3536 2337]]

 [[3541 2339]]

 [[3543 2342]]

 [[3544 2326]]

 [[3547 2323]]

 [[3547 2319]]

 [[3550 2312]]

 [[3550 2306]]

 [[3530 2304]]

 [[3526 2301]]

 [[3520 2285]]

 [[3520 2273]]

 [[3519 2271]]]","[3528, 2311]",1215.5
335,"[[[3701 2217]]

 [[3694 2216]]

 [[3690 2223]]

 [[3685 2224]]

 [[3670 2224]]

 [[3666 2222]]

 [[3662 2223]]

 [[3659 2220]]

 [[3654 2219]]

 [[3653 2217]]

 [[3649 2217]]

 [[3644 2220]]

 [[3643 2225]]

 [[3646 2223]]

 [[3647 2220]]

 [[3650 2221]]

 [[3650 2225]]

 [[3648 2226]]

 [[3652 2228]]

 [[3652 2232]]

 [[3650 2234]]

 [[3652 2235]]

 [[3652 2238]]

 [[3656 2239]]

 [[3656 2241]]

 [[3654 2243]]

 [[3648 2244]]

 [[3647 2241]]

 [[3638 2241]]

 [[3630 2237]]

 [[3630 2242]]

 [[3634 2250]]

 [[3644 2261]]

 [[3645 2265]]

 [[3650 2270]]

 [[3653 2278]]

 [[3660 2274]]

 [[3666 2273]]

 [[3670 2279]]

 [[3670 2282]]

 [[3675 2282]]

 [[3681 2275]]

 [[3683 2275]]

 [[3683 2271]]

 [[3680 2271]]

 [[3677 2274]]

 [[3673 2275]]

 [[3671 2273]]

 [[3666 2272]]

 [[3667 2268]]

 [[3673 2264]]

 [[3677 2264]]

 [[3681 2258]]

 [[3685 2258]]

 [[3687 2261]]

 [[3697 2260]]

 [[3709 2236]]

 [[3709 2226]]]","[3671, 2244]",2841.0
336,"[[[3429 2209]]

 [[3429 2216]]

 [[3424 2220]]

 [[3423 2229]]

 [[3425 2253]]

 [[3433 2269]]

 [[3434 2275]]

 [[3436 2276]]

 [[3441 2291]]

 [[3446 2296]]

 [[3449 2296]]

 [[3455 2303]]

 [[3461 2304]]

 [[3462 2302]]

 [[3469 2300]]

 [[3473 2297]]

 [[3485 2295]]

 [[3487 2292]]

 [[3491 2292]]

 [[3492 2290]]

 [[3494 2290]]

 [[3494 2288]]

 [[3497 2285]]

 [[3501 2285]]

 [[3501 2283]]

 [[3503 2282]]

 [[3503 2276]]

 [[3506 2273]]

 [[3508 2265]]

 [[3505 2263]]

 [[3496 2265]]

 [[3479 2264]]

 [[3479 2268]]

 [[3477 2271]]

 [[3471 2270]]

 [[3470 2267]]

 [[3472 2264]]

 [[3472 2260]]

 [[3467 2256]]

 [[3467 2253]]

 [[3463 2250]]

 [[3463 2246]]

 [[3460 2244]]

 [[3458 2234]]

 [[3448 2236]]

 [[3443 2240]]

 [[3436 2239]]

 [[3434 2235]]

 [[3434 2224]]

 [[3431 2219]]]","[3458, 2267]",3321.5
337,"[[[3594 2214]]

 [[3588 2220]]

 [[3588 2236]]

 [[3584 2239]]

 [[3584 2245]]

 [[3580 2248]]

 [[3580 2253]]

 [[3588 2254]]

 [[3590 2256]]

 [[3597 2258]]

 [[3600 2261]]

 [[3600 2266]]

 [[3606 2274]]

 [[3607 2287]]

 [[3620 2284]]

 [[3638 2284]]

 [[3635 2269]]

 [[3630 2265]]

 [[3630 2260]]

 [[3628 2259]]

 [[3626 2251]]

 [[3624 2250]]

 [[3623 2238]]

 [[3617 2234]]

 [[3617 2231]]

 [[3614 2227]]

 [[3616 2223]]

 [[3620 2223]]

 [[3616 2208]]

 [[3608 2209]]

 [[3604 2212]]

 [[3598 2212]]]","[3608, 2248]",2406.0
338,"[[[3562 2189]]

 [[3556 2192]]

 [[3556 2194]]

 [[3549 2199]]

 [[3541 2199]]

 [[3536 2206]]

 [[3528 2208]]

 [[3527 2211]]

 [[3530 2215]]

 [[3536 2215]]

 [[3536 2218]]

 [[3534 2220]]

 [[3530 2220]]

 [[3529 2223]]

 [[3553 2239]]

 [[3555 2248]]

 [[3558 2252]]

 [[3563 2267]]

 [[3566 2269]]

 [[3564 2267]]

 [[3563 2260]]

 [[3564 2252]]

 [[3558 2251]]

 [[3558 2244]]

 [[3567 2241]]

 [[3569 2248]]

 [[3573 2248]]

 [[3573 2244]]

 [[3575 2243]]

 [[3574 2238]]

 [[3578 2224]]

 [[3578 2218]]

 [[3573 2201]]

 [[3570 2198]]

 [[3570 2196]]

 [[3566 2195]]

 [[3566 2190]]]","[3556, 2219]",1879.0
339,"[[[3429 2195]]

 [[3430 2200]]

 [[3435 2201]]

 [[3439 2207]]

 [[3440 2216]]

 [[3443 2221]]

 [[3444 2227]]

 [[3448 2228]]

 [[3456 2223]]

 [[3460 2223]]

 [[3466 2226]]

 [[3469 2232]]

 [[3472 2246]]

 [[3478 2253]]

 [[3482 2255]]

 [[3506 2254]]

 [[3510 2256]]

 [[3512 2259]]

 [[3515 2257]]

 [[3516 2254]]

 [[3523 2255]]

 [[3526 2259]]

 [[3528 2270]]

 [[3530 2271]]

 [[3529 2282]]

 [[3531 2291]]

 [[3539 2295]]

 [[3544 2295]]

 [[3545 2293]]

 [[3547 2293]]

 [[3549 2295]]

 [[3557 2297]]

 [[3559 2299]]

 [[3560 2304]]

 [[3559 2314]]

 [[3562 2312]]

 [[3564 2307]]

 [[3576 2300]]

 [[3591 2300]]

 [[3594 2289]]

 [[3599 2287]]

 [[3599 2273]]

 [[3593 2265]]

 [[3589 2265]]

 [[3585 2262]]

 [[3579 2263]]

 [[3577 2261]]

 [[3574 2261]]

 [[3576 2274]]

 [[3572 2280]]

 [[3565 2281]]

 [[3560 2278]]

 [[3554 2271]]

 [[3554 2267]]

 [[3552 2266]]

 [[3549 2258]]

 [[3547 2257]]

 [[3547 2250]]

 [[3545 2248]]

 [[3545 2244]]

 [[3535 2240]]

 [[3529 2234]]

 [[3522 2242]]

 [[3518 2242]]

 [[3516 2240]]

 [[3508 2241]]

 [[3503 2235]]

 [[3501 2222]]

 [[3504 2210]]

 [[3499 2209]]

 [[3492 2204]]

 [[3484 2188]]

 [[3477 2188]]

 [[3473 2192]]

 [[3471 2192]]

 [[3464 2186]]

 [[3459 2185]]

 [[3457 2181]]

 [[3455 2181]]

 [[3451 2175]]

 [[3449 2175]]

 [[3444 2178]]

 [[3444 2184]]

 [[3434 2194]]]","[3510, 2242]",6125.0
340,"[[[3837 2427]]

 [[3834 2432]]

 [[3834 2438]]

 [[3840 2441]]

 [[3840 2449]]

 [[3843 2446]]

 [[3846 2447]]

 [[3846 2458]]

 [[3849 2460]]

 [[3849 2465]]

 [[3855 2470]]

 [[3855 2473]]

 [[3863 2472]]

 [[3864 2474]]

 [[3869 2474]]

 [[3872 2468]]

 [[3872 2464]]

 [[3869 2464]]

 [[3868 2460]]

 [[3865 2459]]

 [[3865 2453]]

 [[3867 2451]]

 [[3865 2450]]

 [[3865 2444]]

 [[3859 2441]]

 [[3859 2435]]

 [[3852 2429]]

 [[3848 2429]]

 [[3846 2433]]

 [[3843 2433]]

 [[3841 2431]]

 [[3841 2426]]]","[3853, 2450]",893.0
341,"[[[3691 2381]]

 [[3691 2387]]

 [[3693 2389]]

 [[3703 2392]]

 [[3704 2396]]

 [[3712 2397]]

 [[3714 2400]]

 [[3720 2399]]

 [[3721 2402]]

 [[3715 2404]]

 [[3717 2407]]

 [[3731 2405]]

 [[3731 2401]]

 [[3736 2397]]

 [[3746 2394]]

 [[3742 2392]]

 [[3742 2389]]

 [[3740 2393]]

 [[3734 2394]]

 [[3731 2389]]

 [[3731 2382]]

 [[3729 2382]]

 [[3727 2386]]

 [[3720 2386]]

 [[3718 2381]]

 [[3720 2379]]

 [[3725 2379]]

 [[3725 2376]]

 [[3728 2375]]

 [[3728 2373]]

 [[3725 2373]]

 [[3724 2371]]

 [[3717 2372]]

 [[3716 2370]]

 [[3707 2370]]

 [[3708 2374]]

 [[3712 2377]]

 [[3712 2379]]

 [[3717 2380]]

 [[3717 2390]]

 [[3723 2390]]

 [[3723 2393]]

 [[3720 2395]]

 [[3713 2394]]

 [[3710 2390]]

 [[3702 2387]]

 [[3698 2388]]

 [[3695 2383]]]","[3719, 2389]",616.5
342,"[[[3687 2295]]

 [[3685 2305]]

 [[3690 2310]]

 [[3690 2318]]

 [[3688 2320]]

 [[3683 2321]]

 [[3681 2327]]

 [[3683 2337]]

 [[3687 2340]]

 [[3687 2343]]

 [[3690 2345]]

 [[3690 2347]]

 [[3688 2348]]

 [[3690 2354]]

 [[3710 2360]]

 [[3722 2357]]

 [[3724 2355]]

 [[3733 2355]]

 [[3735 2349]]

 [[3740 2348]]

 [[3740 2345]]

 [[3730 2345]]

 [[3730 2340]]

 [[3720 2339]]

 [[3719 2336]]

 [[3721 2332]]

 [[3730 2331]]

 [[3731 2338]]

 [[3733 2338]]

 [[3734 2334]]

 [[3741 2335]]

 [[3741 2343]]

 [[3746 2343]]

 [[3749 2339]]

 [[3754 2338]]

 [[3749 2336]]

 [[3749 2320]]

 [[3746 2317]]

 [[3744 2310]]

 [[3737 2305]]

 [[3734 2305]]

 [[3732 2300]]

 [[3727 2298]]

 [[3725 2295]]

 [[3709 2294]]

 [[3710 2304]]

 [[3708 2305]]

 [[3708 2308]]

 [[3710 2309]]

 [[3710 2311]]

 [[3713 2311]]

 [[3715 2308]]

 [[3717 2308]]

 [[3721 2312]]

 [[3721 2314]]

 [[3715 2318]]

 [[3709 2318]]

 [[3704 2314]]

 [[3704 2311]]

 [[3698 2310]]

 [[3696 2300]]

 [[3692 2298]]

 [[3691 2292]]]","[3714, 2327]",2942.0
343,"[[[3725 2248]]

 [[3730 2282]]

 [[3733 2282]]

 [[3735 2278]]

 [[3741 2279]]

 [[3748 2287]]

 [[3746 2300]]

 [[3749 2303]]

 [[3757 2304]]

 [[3758 2302]]

 [[3756 2301]]

 [[3756 2299]]

 [[3759 2298]]

 [[3764 2302]]

 [[3764 2304]]

 [[3766 2304]]

 [[3766 2299]]

 [[3773 2297]]

 [[3774 2290]]

 [[3771 2288]]

 [[3772 2279]]

 [[3768 2279]]

 [[3765 2276]]

 [[3759 2275]]

 [[3751 2271]]

 [[3750 2268]]

 [[3748 2268]]

 [[3744 2264]]

 [[3743 2260]]

 [[3739 2255]]

 [[3737 2247]]]","[3748, 2277]",1209.0
344,"[[[3780 2188]]

 [[3776 2189]]

 [[3769 2196]]

 [[3766 2197]]

 [[3764 2201]]

 [[3756 2206]]

 [[3750 2224]]

 [[3748 2225]]

 [[3748 2232]]

 [[3746 2234]]

 [[3744 2241]]

 [[3746 2246]]

 [[3750 2250]]

 [[3752 2257]]

 [[3760 2262]]

 [[3763 2262]]

 [[3764 2264]]

 [[3783 2260]]

 [[3784 2252]]

 [[3782 2252]]

 [[3779 2248]]

 [[3779 2235]]

 [[3785 2223]]

 [[3795 2221]]

 [[3797 2218]]

 [[3797 2209]]

 [[3795 2208]]

 [[3791 2199]]

 [[3785 2191]]]","[3769, 2226]",2378.5
345,"[[[2949 2505]]

 [[2950 2511]]

 [[2953 2513]]

 [[2967 2514]]

 [[2972 2519]]

 [[2985 2524]]

 [[2990 2524]]

 [[2993 2522]]

 [[2994 2513]]

 [[2990 2508]]

 [[2978 2508]]

 [[2972 2505]]

 [[2966 2506]]

 [[2956 2500]]

 [[2951 2501]]]","[2972, 2512]",553.0
346,"[[[2871 2442]]

 [[2864 2448]]

 [[2862 2452]]

 [[2862 2458]]

 [[2857 2471]]

 [[2858 2484]]

 [[2860 2488]]

 [[2859 2501]]

 [[2862 2510]]

 [[2867 2515]]

 [[2869 2520]]

 [[2877 2522]]

 [[2879 2524]]

 [[2894 2522]]

 [[2906 2518]]

 [[2911 2514]]

 [[2915 2513]]

 [[2919 2508]]

 [[2925 2489]]

 [[2923 2486]]

 [[2923 2482]]

 [[2921 2480]]

 [[2919 2468]]

 [[2917 2467]]

 [[2916 2454]]

 [[2913 2451]]

 [[2905 2450]]

 [[2895 2446]]

 [[2890 2446]]

 [[2885 2443]]]","[2889, 2483]",4328.0
347,"[[[3180 2606]]

 [[3180 2620]]

 [[3187 2625]]

 [[3187 2628]]

 [[3194 2631]]

 [[3195 2635]]

 [[3203 2638]]

 [[3213 2638]]

 [[3220 2636]]

 [[3225 2631]]

 [[3225 2625]]

 [[3227 2623]]

 [[3228 2610]]

 [[3226 2608]]

 [[3213 2607]]

 [[3201 2603]]

 [[3193 2603]]

 [[3191 2605]]

 [[3185 2604]]]","[3204, 2619]",1300.5
348,"[[[3063 2531]]

 [[3063 2535]]

 [[3059 2539]]

 [[3059 2550]]

 [[3056 2556]]

 [[3056 2560]]

 [[3058 2562]]

 [[3059 2572]]

 [[3062 2572]]

 [[3063 2578]]

 [[3066 2579]]

 [[3066 2581]]

 [[3064 2582]]

 [[3064 2586]]

 [[3072 2597]]

 [[3073 2603]]

 [[3075 2605]]

 [[3099 2617]]

 [[3116 2622]]

 [[3131 2623]]

 [[3135 2622]]

 [[3136 2620]]

 [[3140 2620]]

 [[3141 2623]]

 [[3145 2625]]

 [[3154 2623]]

 [[3155 2619]]

 [[3157 2619]]

 [[3158 2622]]

 [[3163 2622]]

 [[3163 2617]]

 [[3166 2617]]

 [[3168 2620]]

 [[3171 2619]]

 [[3171 2600]]

 [[3167 2597]]

 [[3164 2588]]

 [[3161 2584]]

 [[3161 2580]]

 [[3157 2577]]

 [[3157 2574]]

 [[3153 2569]]

 [[3153 2565]]

 [[3150 2564]]

 [[3150 2562]]

 [[3141 2551]]

 [[3135 2549]]

 [[3132 2545]]

 [[3126 2548]]

 [[3119 2545]]

 [[3109 2533]]

 [[3108 2528]]

 [[3105 2527]]

 [[3105 2524]]

 [[3096 2525]]

 [[3069 2523]]]","[3110, 2576]",7868.5
349,"[[[3217 2497]]

 [[3214 2498]]

 [[3208 2504]]

 [[3206 2504]]

 [[3209 2506]]

 [[3209 2512]]

 [[3212 2515]]

 [[3208 2523]]

 [[3203 2522]]

 [[3203 2506]]

 [[3189 2509]]

 [[3189 2515]]

 [[3187 2516]]

 [[3176 2538]]

 [[3167 2544]]

 [[3165 2547]]

 [[3160 2547]]

 [[3159 2551]]

 [[3163 2556]]

 [[3163 2559]]

 [[3166 2561]]

 [[3167 2566]]

 [[3170 2568]]

 [[3169 2572]]

 [[3181 2588]]

 [[3181 2591]]

 [[3188 2590]]

 [[3189 2592]]

 [[3195 2594]]

 [[3200 2594]]

 [[3201 2592]]

 [[3209 2593]]

 [[3210 2596]]

 [[3220 2596]]

 [[3228 2598]]

 [[3228 2583]]

 [[3225 2583]]

 [[3225 2585]]

 [[3222 2586]]

 [[3220 2589]]

 [[3207 2591]]

 [[3203 2585]]

 [[3201 2577]]

 [[3196 2578]]

 [[3196 2580]]

 [[3193 2582]]

 [[3190 2582]]

 [[3182 2566]]

 [[3182 2561]]

 [[3187 2555]]

 [[3188 2547]]

 [[3192 2544]]

 [[3197 2545]]

 [[3205 2552]]

 [[3206 2556]]

 [[3214 2557]]

 [[3216 2559]]

 [[3217 2547]]

 [[3219 2547]]

 [[3220 2550]]

 [[3223 2550]]

 [[3224 2552]]

 [[3228 2552]]

 [[3228 2548]]

 [[3230 2546]]

 [[3231 2541]]

 [[3223 2518]]

 [[3224 2502]]

 [[3221 2500]]

 [[3221 2498]]]","[3198, 2545]",3093.5
350,"[[[2930 2492]]

 [[2926 2500]]

 [[2924 2514]]

 [[2929 2529]]

 [[2931 2530]]

 [[2933 2537]]

 [[2935 2537]]

 [[2936 2535]]

 [[2940 2536]]

 [[2940 2540]]

 [[2938 2542]]

 [[2941 2545]]

 [[2941 2547]]

 [[2943 2547]]

 [[2944 2550]]

 [[2950 2552]]

 [[2954 2556]]

 [[2959 2558]]

 [[2962 2562]]

 [[2974 2565]]

 [[3023 2565]]

 [[3034 2559]]

 [[3040 2558]]

 [[3045 2554]]

 [[3048 2540]]

 [[3047 2535]]

 [[3053 2530]]

 [[3053 2524]]

 [[3051 2523]]

 [[3051 2520]]

 [[3048 2518]]

 [[3048 2516]]

 [[3045 2514]]

 [[3045 2510]]

 [[3042 2507]]

 [[3042 2504]]

 [[3040 2503]]

 [[3040 2498]]

 [[3038 2497]]

 [[3037 2493]]

 [[3035 2493]]

 [[3033 2490]]

 [[3021 2487]]

 [[3009 2480]]

 [[2997 2476]]

 [[2994 2476]]

 [[2993 2479]]

 [[2989 2479]]

 [[2986 2476]]

 [[2974 2476]]

 [[2968 2479]]

 [[2955 2479]]

 [[2947 2481]]

 [[2945 2483]]

 [[2941 2483]]

 [[2939 2487]]

 [[2933 2489]]]","[2988, 2521]",9020.0
351,"[[[3152 2453]]

 [[3141 2457]]

 [[3142 2463]]

 [[3138 2464]]

 [[3134 2476]]

 [[3132 2478]]

 [[3130 2488]]

 [[3126 2494]]

 [[3124 2511]]

 [[3130 2514]]

 [[3135 2512]]

 [[3135 2507]]

 [[3132 2506]]

 [[3132 2499]]

 [[3138 2499]]

 [[3140 2501]]

 [[3140 2505]]

 [[3144 2505]]

 [[3146 2507]]

 [[3143 2514]]

 [[3138 2515]]

 [[3138 2520]]

 [[3142 2523]]

 [[3154 2526]]

 [[3160 2534]]

 [[3161 2538]]

 [[3165 2538]]

 [[3169 2535]]

 [[3170 2530]]

 [[3175 2524]]

 [[3175 2521]]

 [[3171 2517]]

 [[3171 2508]]

 [[3168 2506]]

 [[3168 2497]]

 [[3171 2493]]

 [[3175 2491]]

 [[3177 2484]]

 [[3177 2472]]

 [[3171 2462]]

 [[3168 2462]]

 [[3166 2460]]

 [[3165 2455]]]","[3153, 2492]",2797.5
352,"[[[3091 2404]]

 [[3083 2413]]

 [[3080 2421]]

 [[3078 2423]]

 [[3075 2423]]

 [[3074 2441]]

 [[3072 2442]]

 [[3069 2453]]

 [[3075 2457]]

 [[3075 2460]]

 [[3064 2471]]

 [[3064 2474]]

 [[3070 2475]]

 [[3073 2478]]

 [[3074 2482]]

 [[3071 2484]]

 [[3065 2483]]

 [[3061 2480]]

 [[3061 2478]]

 [[3059 2478]]

 [[3060 2488]]

 [[3065 2493]]

 [[3066 2502]]

 [[3069 2506]]

 [[3085 2504]]

 [[3090 2505]]

 [[3088 2497]]

 [[3091 2493]]

 [[3095 2493]]

 [[3098 2488]]

 [[3101 2489]]

 [[3105 2502]]

 [[3115 2506]]

 [[3115 2502]]

 [[3119 2497]]

 [[3119 2492]]

 [[3122 2487]]

 [[3125 2470]]

 [[3129 2466]]

 [[3129 2463]]

 [[3133 2455]]

 [[3133 2453]]

 [[3126 2453]]

 [[3127 2447]]

 [[3131 2446]]

 [[3134 2451]]

 [[3135 2450]]

 [[3134 2446]]

 [[3132 2445]]

 [[3132 2440]]

 [[3123 2431]]

 [[3123 2427]]

 [[3125 2426]]

 [[3123 2418]]

 [[3109 2413]]

 [[3095 2404]]]","[3097, 2457]",4875.5
353,"[[[3345 2653]]

 [[3344 2659]]

 [[3347 2659]]

 [[3348 2663]]

 [[3354 2668]]

 [[3364 2672]]

 [[3365 2674]]

 [[3378 2676]]

 [[3384 2674]]

 [[3384 2672]]

 [[3386 2671]]

 [[3385 2665]]

 [[3378 2653]]

 [[3365 2651]]

 [[3357 2645]]

 [[3352 2645]]]","[3365, 2661]",807.0
354,"[[[3296 2632]]

 [[3296 2635]]

 [[3300 2632]]

 [[3309 2632]]

 [[3311 2634]]

 [[3309 2644]]

 [[3297 2645]]

 [[3293 2643]]

 [[3294 2650]]

 [[3296 2653]]

 [[3299 2653]]

 [[3300 2656]]

 [[3304 2658]]

 [[3306 2661]]

 [[3309 2661]]

 [[3314 2664]]

 [[3323 2663]]

 [[3332 2660]]

 [[3337 2655]]

 [[3337 2651]]

 [[3333 2647]]

 [[3329 2647]]

 [[3328 2657]]

 [[3322 2660]]

 [[3321 2657]]

 [[3324 2656]]

 [[3325 2653]]

 [[3322 2650]]

 [[3324 2641]]

 [[3317 2634]]

 [[3309 2631]]]","[3314, 2650]",701.0
355,"[[[3242 2509]]

 [[3247 2515]]

 [[3248 2526]]

 [[3247 2534]]

 [[3241 2538]]

 [[3238 2552]]

 [[3242 2550]]

 [[3244 2541]]

 [[3248 2538]]

 [[3255 2536]]

 [[3263 2545]]

 [[3265 2556]]

 [[3270 2565]]

 [[3273 2567]]

 [[3272 2571]]

 [[3275 2574]]

 [[3277 2581]]

 [[3279 2583]]

 [[3284 2583]]

 [[3285 2585]]

 [[3289 2585]]

 [[3291 2582]]

 [[3294 2583]]

 [[3293 2588]]

 [[3295 2589]]

 [[3296 2600]]

 [[3292 2606]]

 [[3291 2611]]

 [[3297 2615]]

 [[3299 2624]]

 [[3301 2622]]

 [[3305 2623]]

 [[3306 2621]]

 [[3312 2622]]

 [[3313 2624]]

 [[3320 2623]]

 [[3321 2625]]

 [[3327 2626]]

 [[3331 2631]]

 [[3338 2632]]

 [[3342 2635]]

 [[3348 2634]]

 [[3349 2636]]

 [[3356 2634]]

 [[3357 2629]]

 [[3365 2629]]

 [[3368 2634]]

 [[3369 2631]]

 [[3378 2629]]

 [[3381 2632]]

 [[3392 2632]]

 [[3399 2627]]

 [[3404 2627]]

 [[3405 2624]]

 [[3414 2624]]

 [[3415 2626]]

 [[3420 2626]]

 [[3418 2618]]

 [[3416 2621]]

 [[3404 2621]]

 [[3403 2619]]

 [[3399 2619]]

 [[3397 2616]]

 [[3397 2614]]

 [[3400 2611]]

 [[3403 2611]]

 [[3406 2614]]

 [[3407 2610]]

 [[3410 2609]]

 [[3412 2616]]

 [[3415 2617]]

 [[3413 2611]]

 [[3410 2609]]

 [[3410 2606]]

 [[3407 2604]]

 [[3406 2599]]

 [[3409 2594]]

 [[3415 2594]]

 [[3417 2592]]

 [[3416 2589]]

 [[3414 2591]]

 [[3411 2591]]

 [[3409 2587]]

 [[3408 2593]]

 [[3402 2598]]

 [[3404 2604]]

 [[3399 2610]]

 [[3397 2610]]

 [[3395 2608]]

 [[3395 2605]]

 [[3393 2604]]

 [[3393 2600]]

 [[3400 2597]]

 [[3396 2590]]

 [[3396 2587]]

 [[3399 2585]]

 [[3405 2587]]

 [[3405 2584]]

 [[3409 2580]]

 [[3411 2580]]

 [[3412 2583]]

 [[3416 2584]]

 [[3416 2581]]

 [[3418 2579]]

 [[3421 2579]]

 [[3423 2581]]

 [[3424 2586]]

 [[3426 2587]]

 [[3425 2591]]

 [[3431 2593]]

 [[3432 2585]]

 [[3434 2584]]

 [[3430 2583]]

 [[3427 2578]]

 [[3427 2565]]

 [[3432 2561]]

 [[3432 2556]]

 [[3429 2553]]

 [[3429 2551]]

 [[3426 2551]]

 [[3415 2544]]

 [[3414 2539]]

 [[3409 2533]]

 [[3402 2533]]

 [[3399 2529]]

 [[3391 2527]]

 [[3390 2530]]

 [[3379 2532]]

 [[3378 2534]]

 [[3376 2534]]

 [[3371 2539]]

 [[3370 2546]]

 [[3366 2554]]

 [[3366 2558]]

 [[3363 2559]]

 [[3363 2563]]

 [[3359 2567]]

 [[3358 2574]]

 [[3351 2584]]

 [[3355 2599]]

 [[3361 2596]]

 [[3366 2596]]

 [[3367 2600]]

 [[3371 2600]]

 [[3374 2603]]

 [[3381 2604]]

 [[3382 2610]]

 [[3377 2611]]

 [[3376 2613]]

 [[3364 2609]]

 [[3367 2615]]

 [[3374 2618]]

 [[3374 2615]]

 [[3376 2613]]

 [[3378 2613]]

 [[3379 2615]]

 [[3381 2611]]

 [[3385 2613]]

 [[3385 2618]]

 [[3378 2619]]

 [[3378 2624]]

 [[3373 2625]]

 [[3372 2627]]

 [[3368 2627]]

 [[3362 2624]]

 [[3357 2619]]

 [[3356 2614]]

 [[3346 2605]]

 [[3346 2602]]

 [[3342 2599]]

 [[3343 2575]]

 [[3349 2569]]

 [[3349 2565]]

 [[3352 2562]]

 [[3352 2558]]

 [[3342 2549]]

 [[3337 2537]]

 [[3332 2532]]

 [[3331 2525]]

 [[3319 2525]]

 [[3318 2531]]

 [[3315 2533]]

 [[3314 2536]]

 [[3307 2536]]

 [[3304 2534]]

 [[3304 2532]]

 [[3298 2525]]

 [[3297 2521]]

 [[3294 2518]]

 [[3294 2515]]

 [[3289 2515]]

 [[3289 2517]]

 [[3287 2519]]

 [[3284 2519]]

 [[3282 2522]]

 [[3267 2524]]

 [[3266 2519]]

 [[3260 2517]]

 [[3256 2513]]

 [[3255 2509]]]","[3340, 2572]",12072.0
